code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
600683.XSHG,京投发展,4.34,,0.463,-1.16,1.64,0,0,0.0,16.18,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885522.DDBK', '885750.DDBK', '885413.DDBK', '885439.DDBK', '885932.DDBK', '885915.DDBK']",['980358.ZHBK'],"['000023.BKDL', '000015.BKDL', '000019.BKDL', '000007.BKDL', '000017.BKDL']",0
688180.XSHG,君实生物,31.34,,5.9142,0.17,5.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885954.DDBK', '886027.DDBK', '886015.DDBK', '885994.DDBK', '883304.DDBK', '883302.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000037.BKDL', '000009.BKDL']",0
300256.XSHE,星星科技,3.52,,2.029,-0.87,2.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885785.DDBK', '885467.DDBK', '885545.DDBK', '885738.DDBK', '885619.DDBK', '885756.DDBK', '885694.DDBK', '885806.DDBK', '885800.DDBK', '885709.DDBK', '885742.DDBK', '885974.DDBK', '885454.DDBK', '885809.DDBK', '885941.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000038.BKDL', '000014.BKDL', '000023.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000029.BKDL', '000033.BKDL']",0
300091.XSHE,金通灵,2.44,,1.6667,-1.25,2.95,0,0,0.0,21.03,0.0,0.0,0.0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885571.DDBK', '885996.DDBK', '886021.DDBK', '885775.DDBK', '885919.DDBK', '885427.DDBK', '885700.DDBK', '886011.DDBK', '885564.DDBK', '885694.DDBK', '885705.DDBK', '885921.DDBK', '885823.DDBK', '885412.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000035.BKDL', '000011.BKDL', '000010.BKDL', '000027.BKDL', '000017.BKDL', '000013.BKDL', '000033.BKDL']",0
301017.XSHE,漱玉平民,11.6,,3.2947,0.0,3.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885981.DDBK', '885502.DDBK', '885661.DDBK', '885522.DDBK', '885913.DDBK', '885642.DDBK', '885611.DDBK']","['980345.ZHBK', '980378.ZHBK']","['000038.BKDL', '000026.BKDL', '000006.BKDL', '000019.BKDL', '000009.BKDL']",0
605081.XSHG,太和水,11.53,,3.7804,-0.09,3.87,0,0,0.0,8.46,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885420.DDBK', '885705.DDBK', '885412.DDBK', '885784.DDBK', '885744.DDBK']","['980338.ZHBK', '980346.ZHBK', '980756.ZHBK', '980476.ZHBK']","['000010.BKDL', '000011.BKDL', '000004.BKDL']",0
301498.XSHE,乖宝宠物,59.97,,5.6554,0.78,4.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885694.DDBK', '885598.DDBK', '885750.DDBK', '885905.DDBK', '886012.DDBK']",['980371.ZHBK'],"['000038.BKDL', '000023.BKDL', '000019.BKDL', '000007.BKDL', '000032.BKDL']",0
603067.XSHG,振华股份,11.48,,1.6829,0.0,1.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886003.DDBK', '885710.DDBK', '885700.DDBK', '885652.DDBK']",['980364.ZHBK'],"['000035.BKDL', '000037.BKDL', '000022.BKDL', '000013.BKDL']",0
600995.XSHG,南网储能,10.16,,0.994,0.8,0.2,0,0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,1,0,0,0,0,0,0,1,0,0,0,"['885520.DDBK', '885936.DDBK', '886021.DDBK', '883304.DDBK', '885595.DDBK', '885921.DDBK', '885461.DDBK', '885935.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000038.BKDL', '000035.BKDL', '000027.BKDL', '000037.BKDL', '000017.BKDL']",0
600992.XSHG,贵绳股份,17.97,,0.9551,-1.4,2.39,0,0,0.0,58.69,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885795.DDBK', '885700.DDBK']",['980365.ZHBK'],"['000037.BKDL', '000017.BKDL', '000013.BKDL']",0
300400.XSHE,劲拓股份,17.35,,8.7093,0.88,7.76,0,0,0.0,15.31,0.01,0.0,0.0,0,8,0,0,1,0,0,0,0,0,0,1,0,0,0,"['885875.DDBK', '885908.DDBK', '886009.DDBK', '885517.DDBK', '885738.DDBK', '885953.DDBK', '885816.DDBK', '885756.DDBK', '885987.DDBK', '885806.DDBK', '885809.DDBK', '886057.DDBK', '885786.DDBK', '886002.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000006.BKDL', '000031.BKDL', '000029.BKDL', '000033.BKDL']",0
600997.XSHG,开滦股份,6.88,,1.4749,0.0,1.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
603177.XSHG,德创环保,7.63,,1.328,1.2,0.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885555.DDBK', '885986.DDBK', '885919.DDBK', '885928.DDBK', '885410.DDBK']","['980362.ZHBK', '980346.ZHBK', '980756.ZHBK', '980476.ZHBK']","['000035.BKDL', '000011.BKDL']",0
605028.XSHG,世茂能源,13.65,,1.7897,-0.82,2.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '886072.DDBK', '885410.DDBK', '886005.DDBK', '885531.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000035.BKDL', '000023.BKDL', '000011.BKDL']",0
002140.XSHE,东华科技,7.63,,1.328,-0.13,1.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885398.DDBK', '885901.DDBK', '885922.DDBK', '885595.DDBK', '885962.DDBK', '885690.DDBK', '885883.DDBK', '886011.DDBK', '885694.DDBK', '885710.DDBK', '885823.DDBK', '885494.DDBK', '885563.DDBK', '885410.DDBK', '885657.DDBK', '885412.DDBK', '886026.DDBK', '885652.DDBK']",['980338.ZHBK'],"['000008.BKDL', '000038.BKDL', '000024.BKDL', '000035.BKDL', '000018.BKDL', '000011.BKDL', '000015.BKDL', '000022.BKDL', '000009.BKDL', '000017.BKDL']",0
301502.XSHE,华阳智能,43.39,,3.5314,-0.86,4.43,0,0,0.0,29.14,0.0,0.0,1.0,0,8,0,0,0,0,0,0,0,0,0,1,1,0,0,"['885598.DDBK', '885522.DDBK', '885905.DDBK', '885478.DDBK', '885941.DDBK', '885539.DDBK']",['980474.ZHBK'],"['000019.BKDL', '000007.BKDL', '000032.BKDL', '000009.BKDL', '000033.BKDL']",0
688707.XSHG,振华新材,10.84,,6.6929,0.49,6.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885710.DDBK', '883303.DDBK', '885595.DDBK', '885789.DDBK', '885919.DDBK', '885928.DDBK', '886032.DDBK', '885944.DDBK']","['980474.ZHBK', '980364.ZHBK']","['000035.BKDL', '000011.BKDL', '000037.BKDL', '000017.BKDL']",0
002383.XSHE,合众思壮,7.61,,2.2849,-0.67,2.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885574.DDBK', '885932.DDBK', '885564.DDBK', '885572.DDBK', '886067.DDBK', '885756.DDBK', '886036.DDBK', '885420.DDBK', '885694.DDBK', '885706.DDBK', '885806.DDBK', '885963.DDBK', '885766.DDBK', '885378.DDBK', '885842.DDBK', '885991.DDBK', '885662.DDBK', '885736.DDBK', '885976.DDBK', '885452.DDBK']","['980363.ZHBK', '980366.ZHBK']","['000008.BKDL', '000023.BKDL', '000019.BKDL', '000016.BKDL', '000003.BKDL', '000038.BKDL', '000024.BKDL', '000014.BKDL', '000010.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000007.BKDL', '000017.BKDL', '000025.BKDL']",0
002300.XSHE,太阳电缆,5.09,,2.004,0.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885641.DDBK', '885694.DDBK', '885425.DDBK', '885617.DDBK', '885700.DDBK', '885461.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000035.BKDL', '000027.BKDL', '000004.BKDL', '000013.BKDL']",0
600239.XSHG,云南城投,2.67,,-3.2609,-3.99,0.75,0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,1,0,1,0,"['885818.DDBK', '886021.DDBK', '885522.DDBK', '885750.DDBK', '885742.DDBK', '885657.DDBK', '885915.DDBK']",['980358.ZHBK'],"['000023.BKDL', '000015.BKDL', '000019.BKDL', '000007.BKDL', '000009.BKDL', '000017.BKDL']",0
301301.XSHE,川宁生物,12.83,,5.7708,0.33,5.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885694.DDBK', '885402.DDBK', '885598.DDBK', '886077.DDBK', '885995.DDBK', '885905.DDBK', '886025.DDBK', '885728.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000024.BKDL', '000023.BKDL', '000032.BKDL', '000034.BKDL', '000009.BKDL']",0
600979.XSHG,广安爱众,3.52,,-1.1236,-1.69,0.57,0,0,0.0,36.69,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '886021.DDBK', '885957.DDBK', '885430.DDBK', '885431.DDBK', '885461.DDBK', '885412.DDBK', '885531.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000035.BKDL', '000011.BKDL', '000031.BKDL', '000027.BKDL', '000005.BKDL', '000017.BKDL']",0
603500.XSHG,祥和实业,6.03,,2.0305,-0.51,2.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885562.DDBK', '885544.DDBK', '885456.DDBK']",['980365.ZHBK'],"['000036.BKDL', '000018.BKDL', '000015.BKDL']",0
600018.XSHG,上港集团,6.21,,2.1382,0.66,1.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '883303.DDBK', '883300.DDBK', '885832.DDBK', '885835.DDBK', '885898.DDBK', '885472.DDBK', '885493.DDBK', '885764.DDBK', '885520.DDBK', '885580.DDBK', '886072.DDBK', '885745.DDBK', '885998.DDBK', '885494.DDBK', '885663.DDBK', '885615.DDBK']",['980339.ZHBK'],"['000012.BKDL', '000026.BKDL', '000023.BKDL', '000018.BKDL', '000015.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL', '000025.BKDL']",0
002556.XSHE,辉隆股份,5.11,,1.5905,0.0,1.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885694.DDBK', '886072.DDBK', '885398.DDBK', '885863.DDBK', '886016.DDBK', '885705.DDBK', '885913.DDBK', '885439.DDBK', '885629.DDBK', '885967.DDBK', '885985.DDBK']","['980345.ZHBK', '980364.ZHBK', '980371.ZHBK']","['000038.BKDL', '000008.BKDL', '000024.BKDL', '000023.BKDL', '000010.BKDL', '000007.BKDL', '000009.BKDL']",0
301191.XSHE,菲菱科思,79.34,,5.2953,0.11,5.18,0,0,0.0,35.1,0.01,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885423.DDBK', '885785.DDBK', '885887.DDBK', '885459.DDBK', '885694.DDBK', '885806.DDBK', '885998.DDBK', '885545.DDBK', '886037.DDBK', '886013.DDBK', '885556.DDBK', '885756.DDBK']",['980376.ZHBK'],"['000003.BKDL', '000008.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000016.BKDL', '000025.BKDL']",0
000573.XSHE,粤宏远A,2.54,,0.7937,0.79,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885734.DDBK', '885413.DDBK', '885521.DDBK', '885921.DDBK', '885802.DDBK', '885914.DDBK', '885971.DDBK', '885944.DDBK', '885456.DDBK']",['980358.ZHBK'],"['000008.BKDL', '000035.BKDL', '000023.BKDL', '000015.BKDL', '000004.BKDL', '000001.BKDL']",0
000757.XSHE,浩物股份,3.45,,2.071,-0.59,2.68,0,0,0.0,22.34,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885834.DDBK', '886061.DDBK', '885431.DDBK', '885997.DDBK']","['980372.ZHBK', '980345.ZHBK']",['000027.BKDL'],0
600345.XSHG,长江通信,18.08,,2.9613,0.4,2.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885806.DDBK', '885766.DDBK', '885378.DDBK', '885574.DDBK', '885595.DDBK', '886041.DDBK', '885728.DDBK', '885556.DDBK']",['980376.ZHBK'],"['000003.BKDL', '000006.BKDL', '000027.BKDL', '000016.BKDL', '000034.BKDL', '000017.BKDL', '000025.BKDL']",0
002523.XSHE,天桥起重,2.59,,2.3715,0.4,1.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885641.DDBK', '886021.DDBK', '885806.DDBK', '885517.DDBK', '885825.DDBK', '885494.DDBK', '885700.DDBK', '885615.DDBK', '885619.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000035.BKDL', '000018.BKDL', '000006.BKDL', '000019.BKDL', '000017.BKDL', '000013.BKDL', '000033.BKDL']",0
300921.XSHE,南凌科技,23.31,,2.5066,-1.5,4.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '885757.DDBK', '885957.DDBK', '885790.DDBK', '885611.DDBK', '885956.DDBK', '885887.DDBK', '885942.DDBK', '885806.DDBK', '885362.DDBK', '885783.DDBK', '886050.DDBK', '885494.DDBK', '886013.DDBK', '885797.DDBK', '885976.DDBK', '885452.DDBK']","['980753.ZHBK', '980376.ZHBK']","['000012.BKDL', '000003.BKDL', '000026.BKDL', '000018.BKDL', '000006.BKDL', '000031.BKDL', '000016.BKDL', '000025.BKDL']",0
688551.XSHG,科威尔,30.44,,4.9655,0.21,4.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885806.DDBK', '885775.DDBK', '885929.DDBK', '885789.DDBK', '885823.DDBK', '885431.DDBK', '885531.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000023.BKDL', '000035.BKDL', '000006.BKDL', '000011.BKDL', '000027.BKDL', '000033.BKDL']",0
300099.XSHE,尤洛卡,6.12,,2.3411,-1.17,3.55,0,0,0.0,26.48,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885757.DDBK', '885517.DDBK', '885775.DDBK', '885425.DDBK', '885700.DDBK', '886062.DDBK', '885556.DDBK', '885756.DDBK', '885806.DDBK', '885823.DDBK', '885431.DDBK', '886076.DDBK', '885736.DDBK']",['980365.ZHBK'],"['000003.BKDL', '000035.BKDL', '000006.BKDL', '000011.BKDL', '000027.BKDL', '000031.BKDL', '000034.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
002394.XSHE,联发股份,7.01,,1.1544,0.14,1.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
601222.XSHG,林洋能源,6.96,,2.8065,-0.3,3.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885757.DDBK', '883303.DDBK', '885461.DDBK', '885311.DDBK', '885819.DDBK', '885520.DDBK', '885312.DDBK', '885641.DDBK', '885710.DDBK', '885806.DDBK', '885433.DDBK', '885921.DDBK', '886004.DDBK', '885823.DDBK', '885920.DDBK', '886007.DDBK', '885531.DDBK']","['980362.ZHBK', '980474.ZHBK']","['000003.BKDL', '000008.BKDL', '000035.BKDL', '000006.BKDL', '000011.BKDL', '000027.BKDL', '000037.BKDL', '000025.BKDL']",0
600530.XSHG,交大昂立,2.58,,0.7813,0.0,0.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885522.DDBK', '885699.DDBK', '885952.DDBK']",['980378.ZHBK'],"['000010.BKDL', '000019.BKDL', '000028.BKDL', '000009.BKDL']",0
002843.XSHE,泰嘉股份,18.6,,-1.0638,3.72,-4.62,1,0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['885806.DDBK', '885800.DDBK', '885921.DDBK', '885376.DDBK', '885494.DDBK', '885700.DDBK', '885461.DDBK', '885531.DDBK']",['980365.ZHBK'],"['000035.BKDL', '000018.BKDL', '000006.BKDL', '000027.BKDL', '000013.BKDL', '000029.BKDL']",0
000703.XSHE,恒逸石化,6.33,,2.2617,0.16,2.1,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885745.DDBK', '885901.DDBK', '883304.DDBK', '885835.DDBK', '885494.DDBK', '885544.DDBK', '885452.DDBK', '885456.DDBK', '885611.DDBK']","['980364.ZHBK', '980475.ZHBK']","['000003.BKDL', '000038.BKDL', '000036.BKDL', '000026.BKDL', '000018.BKDL', '000015.BKDL', '000037.BKDL', '000022.BKDL']",0
600399.XSHG,抚顺特钢,7.78,,10.0424,-1.56,11.78,0,1,0.0,169.68,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
603817.XSHG,海峡环保,5.28,,1.1494,0.57,0.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '886021.DDBK', '885617.DDBK', '885854.DDBK', '885690.DDBK', '885412.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK', '980476.ZHBK']","['000035.BKDL', '000011.BKDL', '000004.BKDL', '000017.BKDL']",0
603966.XSHG,法兰泰克,7.91,,0.2535,-0.38,0.64,0,0,0.0,1.44,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '886072.DDBK', '885517.DDBK', '885929.DDBK', '885938.DDBK', '886057.DDBK', '885832.DDBK', '885941.DDBK', '885494.DDBK']",['980365.ZHBK'],"['000035.BKDL', '000023.BKDL', '000018.BKDL', '000004.BKDL', '000033.BKDL']",0
600718.XSHG,东软集团,10.11,,4.2268,0.52,3.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '885517.DDBK', '885545.DDBK', '885703.DDBK', '885956.DDBK', '886059.DDBK', '885402.DDBK', '885378.DDBK', '885783.DDBK', '885539.DDBK', '886013.DDBK', '885947.DDBK', '885728.DDBK', '885736.DDBK', '885797.DDBK', '885757.DDBK', '886019.DDBK', '885790.DDBK', '886041.DDBK', '885520.DDBK', '885362.DDBK', '883304.DDBK', '885662.DDBK', '886061.DDBK', '885431.DDBK', '885765.DDBK', '885568.DDBK', '885623.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000015.BKDL', '000016.BKDL', '000037.BKDL', '000034.BKDL', '000003.BKDL', '000038.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000009.BKDL', '000033.BKDL', '000025.BKDL']",0
600663.XSHG,陆家嘴,10.14,,2.7356,-0.1,2.84,0,0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885520.DDBK', '885620.DDBK', '886021.DDBK', '883303.DDBK', '885522.DDBK', '883304.DDBK', '885413.DDBK', '885663.DDBK', '885472.DDBK', '885493.DDBK']",['980358.ZHBK'],"['000038.BKDL', '000015.BKDL', '000019.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
601021.XSHG,春秋航空,53.11,,1.5488,0.0,1.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885745.DDBK', '883300.DDBK', '885642.DDBK', '885898.DDBK', '885663.DDBK']",['980339.ZHBK'],"['000026.BKDL', '000037.BKDL']",0
301256.XSHE,华融化学,8.36,,-1.867,-4.81,3.08,0,0,0.0,90.92,0.0,20.18,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885961.DDBK', '885929.DDBK', '885882.DDBK', '885967.DDBK', '885531.DDBK']",['980364.ZHBK'],"['000024.BKDL', '000023.BKDL', '000035.BKDL', '000011.BKDL', '000022.BKDL', '000033.BKDL']",0
688016.XSHG,心脉医疗,102.31,,5.4416,-0.02,5.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '883303.DDBK', '885539.DDBK']",['980378.ZHBK'],"['000037.BKDL', '000009.BKDL']",0
600968.XSHG,海油发展,4.34,,1.1655,0.93,0.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '883303.DDBK', '885517.DDBK', '885733.DDBK', '885986.DDBK', '885574.DDBK', '885595.DDBK', '885919.DDBK', '885520.DDBK', '885641.DDBK', '885710.DDBK', '885430.DDBK', '883304.DDBK', '885921.DDBK', '885823.DDBK']","['980475.ZHBK', '980335.ZHBK']","['000038.BKDL', '000018.BKDL', '000035.BKDL', '000011.BKDL', '000037.BKDL', '000005.BKDL', '000017.BKDL', '000033.BKDL', '000025.BKDL']",0
000729.XSHE,燕京啤酒,10.52,,2.1359,-0.39,2.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300154.XSHE,瑞凌股份,6.12,,2.3411,0.17,2.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886072.DDBK', '885517.DDBK', '885929.DDBK', '885619.DDBK']",['980365.ZHBK'],"['000023.BKDL', '000033.BKDL']",0
688195.XSHG,腾景科技,31.08,,6.6575,0.07,6.58,0,0,0.0,8.05,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886054.DDBK', '886033.DDBK', '885806.DDBK', '885929.DDBK', '885617.DDBK', '885539.DDBK', '885730.DDBK', '885736.DDBK', '885939.DDBK', '885864.DDBK']",['980357.ZHBK'],"['000006.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL', '000004.BKDL', '000009.BKDL', '000033.BKDL']",0
002040.XSHE,南京港,6.23,,1.1364,-0.16,1.3,0,0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,"['886021.DDBK', '885988.DDBK']",['980339.ZHBK'],"['000010.BKDL', '000017.BKDL']",0
300167.XSHE,*ST迪威,1.7,,2.4096,-0.6,3.03,0,0,0.0,44.02,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885957.DDBK', '885699.DDBK', '885700.DDBK', '885816.DDBK', '885480.DDBK', '885956.DDBK', '885423.DDBK', '885827.DDBK', '885887.DDBK', '885806.DDBK', '885766.DDBK', '885378.DDBK', '885770.DDBK', '885823.DDBK', '885950.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000008.BKDL', '000018.BKDL', '000006.BKDL', '000011.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL', '000004.BKDL', '000028.BKDL', '000013.BKDL']",0
000069.XSHE,华侨城A,2.69,,0.3731,-1.87,2.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885933.DDBK', '886021.DDBK', '885750.DDBK', '885825.DDBK', '883300.DDBK', '885595.DDBK', '885620.DDBK', '885694.DDBK', '885745.DDBK', '885991.DDBK', '885663.DDBK', '885615.DDBK', '885497.DDBK']",['980358.ZHBK'],"['000012.BKDL', '000003.BKDL', '000038.BKDL', '000015.BKDL', '000019.BKDL', '000007.BKDL', '000037.BKDL', '000017.BKDL']",0
000558.XSHE,莱茵体育,2.61,,-1.1364,0.0,-1.14,0,0,0.0,60.23,0.0,0.0,1.0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,"['885580.DDBK', '885737.DDBK', '886021.DDBK', '885825.DDBK', '885413.DDBK', '885615.DDBK', '886067.DDBK', '885497.DDBK', '886014.DDBK']",['980358.ZHBK'],"['000012.BKDL', '000015.BKDL', '000019.BKDL', '000027.BKDL', '000017.BKDL']",0
002494.XSHE,华斯股份,3.52,,1.7341,-0.29,2.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
600955.XSHG,维远股份,14.26,,1.2065,0.0,1.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885903.DDBK', '885710.DDBK', '883303.DDBK', '885882.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000035.BKDL', '000037.BKDL', '000022.BKDL']",0
600496.XSHG,精工钢构,2.77,,1.8382,0.37,1.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885701.DDBK', '885900.DDBK', '885991.DDBK', '885494.DDBK', '885920.DDBK', '885744.DDBK', '885760.DDBK', '886014.DDBK']",['980338.ZHBK'],"['000012.BKDL', '000018.BKDL', '000035.BKDL', '000037.BKDL', '000007.BKDL', '000004.BKDL', '000009.BKDL']",0
603659.XSHG,璞泰来,14.17,,8.1679,0.99,7.11,0,0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,1,0,0,0,0,0,0,1,0,0,0,"['885467.DDBK', '883300.DDBK', '886032.DDBK', '883302.DDBK', '885520.DDBK', '885710.DDBK', '885745.DDBK', '885921.DDBK', '886020.DDBK', '885789.DDBK', '885431.DDBK', '885781.DDBK', '885931.DDBK']","['980357.ZHBK', '980474.ZHBK']","['000035.BKDL', '000027.BKDL', '000037.BKDL', '000022.BKDL', '000029.BKDL']",0
300160.XSHE,秀强股份,5.48,,2.0484,-0.37,2.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
