code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
000885.XSHE,城发环境,11.1,,0.5435,0.36,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885694.DDBK', '886021.DDBK', '885986.DDBK', '885854.DDBK', '885587.DDBK', '885919.DDBK', '885563.DDBK', '885410.DDBK', '886005.DDBK', '885412.DDBK', '885797.DDBK']","['980339.ZHBK', '980476.ZHBK']","['000012.BKDL', '000038.BKDL', '000035.BKDL', '000023.BKDL', '000011.BKDL', '000017.BKDL']",0
002538.XSHE,司尔特,4.76,,0.8264,1.27,-0.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885629.DDBK', '885967.DDBK', '885490.DDBK', '885694.DDBK', '886072.DDBK', '885863.DDBK', '885530.DDBK', '885783.DDBK', '885505.DDBK', '885705.DDBK', '885970.DDBK', '885971.DDBK', '885973.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000024.BKDL', '000023.BKDL', '000010.BKDL', '000009.BKDL', '000001.BKDL', '000025.BKDL']",0
600007.XSHG,中国国贸,25.71,,1.1408,0.31,0.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '883303.DDBK', '885741.DDBK']",['980358.ZHBK'],"['000023.BKDL', '000037.BKDL', '000017.BKDL']",0
002643.XSHE,万润股份,8.47,,0.4745,1.78,-1.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '886021.DDBK', '885775.DDBK', '885595.DDBK', '886016.DDBK', '885738.DDBK', '886022.DDBK', '885856.DDBK', '885864.DDBK', '886006.DDBK', '885694.DDBK', '885710.DDBK', '885917.DDBK', '885433.DDBK', '886063.DDBK']","['980357.ZHBK', '980364.ZHBK']","['000038.BKDL', '000008.BKDL', '000036.BKDL', '000026.BKDL', '000035.BKDL', '000010.BKDL', '000027.BKDL', '000031.BKDL', '000009.BKDL', '000017.BKDL', '000029.BKDL']",0
600512.XSHG,腾达建设,2.03,,2.5253,0.51,2.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885991.DDBK', '885690.DDBK', '885835.DDBK', '885494.DDBK', '885760.DDBK']",['980338.ZHBK'],"['000018.BKDL', '000011.BKDL', '000015.BKDL', '000007.BKDL']",0
600705.XSHG,中航产融,2.89,,9.8859,9.89,0.0,1,2,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885514.DDBK', '886021.DDBK', '883303.DDBK', '885595.DDBK', '885835.DDBK', '885700.DDBK', '885814.DDBK', '885472.DDBK', '886030.DDBK', '885520.DDBK', '885537.DDBK', '885620.DDBK', '885745.DDBK', '885741.DDBK', '883304.DDBK', '885570.DDBK', '885849.DDBK', '885623.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000038.BKDL', '000015.BKDL', '000037.BKDL', '000004.BKDL', '000013.BKDL', '000017.BKDL', '000033.BKDL']",0
688166.XSHG,博瑞医药,26.35,,1.3462,1.35,0.0,0,0,0.0,10.71,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885520.DDBK', '885954.DDBK', '886015.DDBK', '883303.DDBK', '886077.DDBK', '885879.DDBK', '885955.DDBK', '886051.DDBK', '885403.DDBK', '885856.DDBK']",['980378.ZHBK'],"['000037.BKDL', '000009.BKDL']",0
600610.XSHG,中毅达,3.94,,0.2545,0.0,0.25,0,0,0.0,128.6,0.0,30.97,0.0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,"['885520.DDBK', '886021.DDBK', '885863.DDBK', '885595.DDBK']","['980338.ZHBK', '980364.ZHBK']","['000024.BKDL', '000037.BKDL', '000017.BKDL']",0
600635.XSHG,大众公用,3.06,,2.6846,1.01,1.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885430.DDBK', '885787.DDBK', '885413.DDBK', '885729.DDBK', '885412.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000023.BKDL', '000011.BKDL', '000015.BKDL', '000037.BKDL', '000005.BKDL']",0
000880.XSHE,潍柴重机,9.07,,2.0247,1.91,0.11,0,0,0.0,47.77,0.24,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885426.DDBK', '886021.DDBK']","['980372.ZHBK', '980365.ZHBK']","['000013.BKDL', '000017.BKDL']",0
002390.XSHE,信邦制药,3.15,,2.2727,0.65,1.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885490.DDBK', '885694.DDBK', '885705.DDBK', '885913.DDBK', '885765.DDBK', '885989.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000010.BKDL', '000009.BKDL']",0
002125.XSHE,湘潭电化,8.91,,-0.224,0.56,-0.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885969.DDBK', '886021.DDBK', '885710.DDBK', '885789.DDBK', '885928.DDBK', '886032.DDBK', '885563.DDBK', '885412.DDBK', '885997.DDBK', '885552.DDBK']","['980474.ZHBK', '980364.ZHBK']","['000038.BKDL', '000035.BKDL', '000011.BKDL', '000027.BKDL', '000001.BKDL', '000017.BKDL']",0
000007.XSHE,全新好,5.62,,1.2613,0.18,1.08,0,0,0.0,7.01,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885521.DDBK', '885699.DDBK', '885587.DDBK', '885880.DDBK']",['980374.ZHBK'],"['000023.BKDL', '000004.BKDL', '000028.BKDL', '000009.BKDL']",0
300684.XSHE,中石科技,15.01,,-0.1995,0.86,-1.05,0,0,0.0,13.03,0.01,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885514.DDBK', '885774.DDBK', '885999.DDBK', '885545.DDBK', '886046.DDBK', '885461.DDBK', '885556.DDBK', '886059.DDBK', '885887.DDBK', '885694.DDBK', '885806.DDBK', '885766.DDBK', '885800.DDBK', '885709.DDBK', '885376.DDBK', '885431.DDBK', '885786.DDBK', '885494.DDBK', '886044.DDBK', '885355.DDBK', '885531.DDBK', '885544.DDBK']","['980357.ZHBK', '980364.ZHBK']","['000012.BKDL', '000036.BKDL', '000018.BKDL', '000029.BKDL', '000003.BKDL', '000038.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000004.BKDL', '000001.BKDL', '000025.BKDL', '000033.BKDL']",0
603878.XSHG,武进不锈,5.21,,0.7737,1.55,-0.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
600854.XSHG,春兰股份,4.11,,0.7353,0.25,0.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885996.DDBK', '885420.DDBK', '885543.DDBK', '885915.DDBK']",['980358.ZHBK'],"['000035.BKDL', '000010.BKDL', '000007.BKDL', '000013.BKDL']",0
002108.XSHE,沧州明珠,3.09,,0.6515,0.33,0.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885692.DDBK', '885694.DDBK', '885710.DDBK', '885789.DDBK', '885835.DDBK', '885700.DDBK', '885744.DDBK', '885997.DDBK']",['980364.ZHBK'],"['000008.BKDL', '000038.BKDL', '000035.BKDL', '000015.BKDL', '000027.BKDL', '000004.BKDL', '000013.BKDL']",0
600929.XSHG,雪天盐业,5.42,,1.1194,0.93,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '885921.DDBK', '885928.DDBK']",['980364.ZHBK'],"['000023.BKDL', '000035.BKDL', '000037.BKDL', '000017.BKDL']",0
605188.XSHG,国光连锁,6.38,,-0.468,0.31,-0.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885951.DDBK', '885770.DDBK', '885784.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000018.BKDL', '000010.BKDL']",0
688184.XSHG,帕瓦股份,11.69,,2.1853,1.57,0.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885710.DDBK', '885929.DDBK', '885789.DDBK', '885928.DDBK', '886032.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000033.BKDL']",0
002999.XSHE,天禾股份,5.26,,0.5736,1.15,-0.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885706.DDBK', '885812.DDBK', '885842.DDBK', '885995.DDBK', '886016.DDBK', '885705.DDBK', '885967.DDBK', '885564.DDBK', '886067.DDBK']","['980345.ZHBK', '980364.ZHBK']","['000003.BKDL', '000024.BKDL', '000010.BKDL', '000027.BKDL']",0
000008.XSHE,神州高铁,2.1,,1.4493,1.45,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885517.DDBK', '885595.DDBK', '885690.DDBK', '885619.DDBK', '885586.DDBK', '885694.DDBK', '885710.DDBK', '885806.DDBK', '885362.DDBK', '885779.DDBK', '885770.DDBK', '885562.DDBK', '885941.DDBK', '885494.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000038.BKDL', '000035.BKDL', '000018.BKDL', '000011.BKDL', '000006.BKDL', '000031.BKDL', '000017.BKDL', '000033.BKDL']",0
300867.XSHE,圣元环保,11.36,,-0.2634,0.61,-0.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885823.DDBK', '885690.DDBK', '885883.DDBK', '885563.DDBK', '885410.DDBK', '886005.DDBK', '885412.DDBK', '885531.DDBK']","['980362.ZHBK', '980346.ZHBK', '980756.ZHBK', '980476.ZHBK']","['000035.BKDL', '000011.BKDL', '000009.BKDL']",0
002081.XSHE,金螳螂,3.09,,2.3179,0.99,1.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885420.DDBK', '885694.DDBK', '883304.DDBK', '885690.DDBK', '885920.DDBK', '885760.DDBK']",['980338.ZHBK'],"['000012.BKDL', '000038.BKDL', '000035.BKDL', '000010.BKDL', '000011.BKDL', '000007.BKDL']",0
002223.XSHE,鱼跃医疗,31.91,,0.5289,-0.13,0.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885993.DDBK', '885749.DDBK', '885522.DDBK', '885882.DDBK', '886022.DDBK', '885880.DDBK', '885703.DDBK', '885869.DDBK', '885694.DDBK', '885745.DDBK', '885917.DDBK', '883304.DDBK', '885838.DDBK', '886028.DDBK', '885539.DDBK', '885765.DDBK', '885952.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000023.BKDL', '000015.BKDL', '000019.BKDL', '000037.BKDL', '000022.BKDL', '000009.BKDL']",0
301380.XSHE,挖金客,32.97,,2.7103,1.12,1.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885942.DDBK', '885598.DDBK', '885905.DDBK', '886031.DDBK', '885728.DDBK', '885976.DDBK']","['980753.ZHBK', '980376.ZHBK']","['000003.BKDL', '000032.BKDL', '000034.BKDL']",0
600728.XSHG,佳都科技,4.06,,0.495,1.24,-0.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['883303.DDBK', '885517.DDBK', '885980.DDBK', '885983.DDBK', '885759.DDBK', '886062.DDBK', '885816.DDBK', '885611.DDBK', '885869.DDBK', '885333.DDBK', '885806.DDBK', '885766.DDBK', '885378.DDBK', '885783.DDBK', '886074.DDBK', '886058.DDBK', '885728.DDBK', '886002.DDBK', '885452.DDBK', '886019.DDBK', '886049.DDBK', '886041.DDBK', '885520.DDBK', '885423.DDBK', '885887.DDBK', '885362.DDBK', '885934.DDBK', '883304.DDBK', '885768.DDBK', '885950.DDBK', '885820.DDBK', '886031.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000008.BKDL', '000026.BKDL', '000023.BKDL', '000037.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000010.BKDL', '000027.BKDL', '000031.BKDL', '000009.BKDL', '000033.BKDL', '000025.BKDL']",0
603808.XSHG,歌力思,6.28,,2.1138,0.81,1.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
600600.XSHG,青岛啤酒,59.57,,0.185,1.24,-1.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
600170.XSHG,上海建工,2.08,,2.9703,0.99,1.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885993.DDBK', '885692.DDBK', '886021.DDBK', '883303.DDBK', '885962.DDBK', '885919.DDBK', '885690.DDBK', '885500.DDBK', '885493.DDBK', '885572.DDBK', '886067.DDBK', '885520.DDBK', '885620.DDBK', '885745.DDBK', '885530.DDBK', '883304.DDBK', '885494.DDBK', '885663.DDBK', '885920.DDBK', '885744.DDBK', '885760.DDBK', '885915.DDBK']",['980338.ZHBK'],"['000008.BKDL', '000018.BKDL', '000015.BKDL', '000037.BKDL', '000038.BKDL', '000024.BKDL', '000035.BKDL', '000011.BKDL', '000027.BKDL', '000007.BKDL', '000004.BKDL', '000009.BKDL', '000001.BKDL', '000017.BKDL']",0
603810.XSHG,丰山集团,8.22,,0.7353,1.1,-0.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886003.DDBK', '885710.DDBK', '885413.DDBK', '885928.DDBK', '886032.DDBK']",['980364.ZHBK'],"['000035.BKDL', '000015.BKDL']",0
603755.XSHG,日辰股份,22.33,,-0.7556,0.49,-1.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
601717.XSHG,郑煤机,12.27,,1.2376,1.32,-0.08,0,0,0.0,0.0,0.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['883303.DDBK', '885427.DDBK', '885700.DDBK', '885619.DDBK', '885520.DDBK', '885641.DDBK', '885873.DDBK', '886072.DDBK', '885806.DDBK', '885834.DDBK', '883304.DDBK', '885562.DDBK', '886061.DDBK', '885431.DDBK', '885965.DDBK', '885997.DDBK']","['980372.ZHBK', '980365.ZHBK']","['000038.BKDL', '000026.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000006.BKDL', '000027.BKDL', '000037.BKDL', '000013.BKDL', '000033.BKDL']",0
002051.XSHE,中工国际,7.19,,2.8612,1.72,1.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885694.DDBK', '886021.DDBK', '885806.DDBK', '885741.DDBK', '885991.DDBK', '885595.DDBK', '885705.DDBK', '885494.DDBK', '885410.DDBK', '885412.DDBK', '885572.DDBK']",['980338.ZHBK'],"['000038.BKDL', '000008.BKDL', '000026.BKDL', '000018.BKDL', '000006.BKDL', '000010.BKDL', '000011.BKDL', '000007.BKDL', '000017.BKDL']",0
000966.XSHE,长源电力,4.19,,0.7212,0.72,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885996.DDBK', '885936.DDBK', '885641.DDBK', '885694.DDBK', '886021.DDBK', '885986.DDBK', '885413.DDBK', '885595.DDBK', '885919.DDBK', '885531.DDBK', '885935.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000038.BKDL', '000023.BKDL', '000035.BKDL', '000011.BKDL', '000015.BKDL', '000017.BKDL']",0
600708.XSHG,光明地产,2.0,,3.0928,0.0,3.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885420.DDBK', '886021.DDBK', '885502.DDBK', '885750.DDBK', '885439.DDBK', '885988.DDBK', '885493.DDBK', '885784.DDBK']",['980358.ZHBK'],"['000010.BKDL', '000006.BKDL', '000037.BKDL', '000007.BKDL', '000017.BKDL']",0
600572.XSHG,康恩贝,4.25,,1.1905,0.71,0.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885818.DDBK', '885739.DDBK', '886021.DDBK', '885661.DDBK', '885522.DDBK', '885929.DDBK', '886056.DDBK', '885985.DDBK', '885856.DDBK', '885520.DDBK', '885869.DDBK', '886072.DDBK', '885402.DDBK', '886015.DDBK', '885745.DDBK', '886029.DDBK', '885838.DDBK', '885765.DDBK', '885952.DDBK']",['980378.ZHBK'],"['000023.BKDL', '000019.BKDL', '000037.BKDL', '000009.BKDL', '000017.BKDL', '000033.BKDL']",0
603950.XSHG,长源东谷,11.75,,0.8584,0.43,0.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '886066.DDBK', '886000.DDBK', '885545.DDBK', '885431.DDBK', '885997.DDBK', '886067.DDBK']",['980372.ZHBK'],"['000023.BKDL', '000027.BKDL']",0
002722.XSHE,物产金轮,13.56,,-0.2941,1.69,-1.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['886021.DDBK', '885775.DDBK', '885787.DDBK', '885413.DDBK', '885823.DDBK', '886019.DDBK', '885427.DDBK', '885965.DDBK', '886031.DDBK', '885428.DDBK', '885728.DDBK']",['980365.ZHBK'],"['000008.BKDL', '000026.BKDL', '000023.BKDL', '000011.BKDL', '000015.BKDL', '000027.BKDL', '000034.BKDL', '000017.BKDL', '000033.BKDL']",0
601139.XSHG,深圳燃气,6.65,,0.3017,0.6,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885697.DDBK', '886021.DDBK', '883303.DDBK', '885775.DDBK', '885430.DDBK', '883304.DDBK', '885823.DDBK', '885663.DDBK', '886026.DDBK', '885531.DDBK', '885797.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000012.BKDL', '000038.BKDL', '000035.BKDL', '000011.BKDL', '000027.BKDL', '000037.BKDL', '000005.BKDL', '000017.BKDL']",0
003042.XSHE,中农联合,12.06,,1.4298,1.09,0.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886016.DDBK', '885705.DDBK', '885965.DDBK', '885640.DDBK']",['980364.ZHBK'],"['000026.BKDL', '000024.BKDL', '000010.BKDL']",0
000856.XSHE,冀东装备,6.51,,4.16,0.64,3.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885782.DDBK', '885386.DDBK', '885514.DDBK', '886021.DDBK', '885517.DDBK', '885427.DDBK', '885941.DDBK']",['980365.ZHBK'],"['000023.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL', '000033.BKDL']",0
002160.XSHE,常铝股份,3.29,,3.4591,1.26,2.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
002729.XSHE,好利科技,10.83,,1.0261,0.47,0.56,0,0,0.0,19.54,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885641.DDBK', '885694.DDBK', '885617.DDBK', '885921.DDBK', '885675.DDBK', '885461.DDBK', '885531.DDBK', '885728.DDBK', '885736.DDBK', '885997.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000035.BKDL', '000027.BKDL', '000031.BKDL', '000004.BKDL', '000034.BKDL', '000029.BKDL']",0
000544.XSHE,中原环保,7.4,,1.5089,0.82,0.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '886021.DDBK', '885517.DDBK', '885854.DDBK', '885690.DDBK', '885572.DDBK', '885694.DDBK', '886072.DDBK', '885587.DDBK', '885563.DDBK', '885410.DDBK', '885412.DDBK', '885531.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK', '980476.ZHBK']","['000008.BKDL', '000038.BKDL', '000035.BKDL', '000023.BKDL', '000011.BKDL', '000017.BKDL', '000033.BKDL']",0
600928.XSHG,西安银行,3.24,,2.8571,0.95,1.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885333.DDBK', '886021.DDBK', '886072.DDBK', '883304.DDBK', '885966.DDBK', '885494.DDBK', '885657.DDBK']","['980341.ZHBK', '980379.ZHBK']","['000003.BKDL', '000038.BKDL', '000023.BKDL', '000018.BKDL', '000015.BKDL', '000037.BKDL', '000017.BKDL']",0
600689.XSHG,上海三毛,7.26,,0.554,0.83,-0.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885423.DDBK', '885840.DDBK', '886021.DDBK', '885787.DDBK', '885413.DDBK', '885472.DDBK', '885915.DDBK']",['980352.ZHBK'],"['000008.BKDL', '000026.BKDL', '000023.BKDL', '000015.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
601121.XSHG,宝地矿业,5.63,,1.259,1.26,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885345.DDBK', '885598.DDBK', '885906.DDBK', '885530.DDBK', '885970.DDBK', '885971.DDBK', '885973.DDBK']",['980335.ZHBK'],"['000037.BKDL', '000004.BKDL', '000032.BKDL', '000001.BKDL', '000017.BKDL']",0
600338.XSHG,西藏珠峰,9.29,,0.0,0.97,-0.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885710.DDBK', '883303.DDBK', '885922.DDBK', '885970.DDBK', '885494.DDBK', '885898.DDBK', '885971.DDBK', '885973.DDBK', '885552.DDBK']",['980335.ZHBK'],"['000026.BKDL', '000035.BKDL', '000018.BKDL', '000037.BKDL', '000001.BKDL']",0
002204.XSHE,大连重工,4.21,,0.7177,0.48,0.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885996.DDBK', '886021.DDBK', '885517.DDBK', '885427.DDBK', '885700.DDBK', '885426.DDBK', '885641.DDBK', '885694.DDBK', '885941.DDBK', '885494.DDBK', '885736.DDBK', '885744.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000035.BKDL', '000018.BKDL', '000027.BKDL', '000004.BKDL', '000017.BKDL', '000013.BKDL', '000033.BKDL']",0
002909.XSHE,集泰股份,4.11,,1.2315,0.49,0.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885912.DDBK', '885521.DDBK', '885919.DDBK', '885869.DDBK', '885433.DDBK', '885991.DDBK', '885958.DDBK', '885642.DDBK', '885431.DDBK', '885494.DDBK', '885531.DDBK', '885544.DDBK', '885744.DDBK', '885997.DDBK', '885760.DDBK']",['980364.ZHBK'],"['000008.BKDL', '000036.BKDL', '000026.BKDL', '000023.BKDL', '000035.BKDL', '000018.BKDL', '000011.BKDL', '000027.BKDL', '000007.BKDL', '000004.BKDL', '000022.BKDL']",0
300820.XSHE,英杰电气,36.88,,0.6276,0.63,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885908.DDBK', '885929.DDBK', '885921.DDBK', '885461.DDBK', '885796.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000035.BKDL', '000023.BKDL', '000031.BKDL', '000027.BKDL', '000033.BKDL']",0
300681.XSHE,英搏尔,13.06,,1.0836,0.62,0.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885827.DDBK', '885694.DDBK', '885925.DDBK', '886061.DDBK', '885431.DDBK', '885796.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000023.BKDL', '000031.BKDL', '000027.BKDL', '000004.BKDL']",0
603279.XSHG,景津装备,17.15,,0.7638,2.23,-1.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '883303.DDBK', '885412.DDBK']","['980365.ZHBK', '980476.ZHBK']","['000011.BKDL', '000037.BKDL']",0
301307.XSHE,美利信,19.02,,-0.6789,-2.35,1.71,0,0,0.0,137.61,0.0,35.47,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885598.DDBK', '885467.DDBK', '885929.DDBK', '886000.DDBK', '885905.DDBK', '885461.DDBK', '886064.DDBK', '885619.DDBK', '885556.DDBK', '885694.DDBK', '885806.DDBK', '885783.DDBK', '885834.DDBK', '886008.DDBK', '886061.DDBK', '885431.DDBK', '885941.DDBK', '885736.DDBK', '885997.DDBK']",['980376.ZHBK'],"['000038.BKDL', '000006.BKDL', '000027.BKDL', '000032.BKDL', '000033.BKDL', '000025.BKDL']",0
603129.XSHG,春风动力,142.12,,-1.3056,-0.01,-1.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885924.DDBK', '885840.DDBK', '883303.DDBK', '885745.DDBK', '885974.DDBK', '885615.DDBK']",['980372.ZHBK'],"['000012.BKDL', '000026.BKDL', '000023.BKDL', '000027.BKDL', '000037.BKDL', '000004.BKDL']",0
300801.XSHE,泰和科技,13.22,,1.4582,0.54,0.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885694.DDBK', '885710.DDBK', '885863.DDBK', '885961.DDBK', '886077.DDBK', '885783.DDBK', '885823.DDBK', '885941.DDBK', '885563.DDBK', '885412.DDBK', '885864.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000026.BKDL', '000024.BKDL', '000035.BKDL', '000011.BKDL', '000031.BKDL', '000009.BKDL', '000025.BKDL', '000033.BKDL']",0
